Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,116.1500015258789,116.87000274658203,115.61000061035156,116.87000274658203,110.85990905761719,937500
2020-01-03,115.12000274658203,115.91999816894531,114.62999725341797,115.77999877929688,109.8259506225586,587400
2020-01-06,114.69999694824219,115.8499984741211,114.51000213623047,115.79000091552734,109.83544158935547,754200
2020-01-07,114.93000030517578,116.41999816894531,114.58000183105469,116.11000061035156,110.13897705078125,810700
2020-01-08,115.91999816894531,116.58999633789062,115.31999969482422,116.37999725341797,110.39510345458984,848400
2020-01-09,116.79000091552734,117.12999725341797,115.94000244140625,117.12000274658203,111.0970458984375,643700
2020-01-10,117.2699966430664,117.2699966430664,115.37999725341797,115.7699966430664,109.81647491455078,623700
2020-01-13,116.02999877929688,117.23999786376953,115.91000366210938,117.12999725341797,111.10652160644531,672800
2020-01-14,117.2699966430664,117.80999755859375,116.6500015258789,117.12000274658203,111.0970458984375,790000
2020-01-15,116.7699966430664,118.33000183105469,116.7699966430664,117.61000061035156,111.56184387207031,807700
2020-01-16,118.37999725341797,119.62000274658203,117.58000183105469,119.5999984741211,113.44950103759766,650200
2020-01-17,119.94999694824219,120.04000091552734,119.11000061035156,119.52999877929688,113.38311767578125,634300
2020-01-21,118.75,119.08000183105469,117.31999969482422,117.95999908447266,111.89385986328125,584900
2020-01-22,118.33999633789062,118.9000015258789,117.66000366210938,117.87000274658203,111.80846405029297,526800
2020-01-23,117.3499984741211,118.80999755859375,116.7699966430664,118.6500015258789,112.5483627319336,729500
2020-01-24,118.86000061035156,118.86000061035156,116.69999694824219,117.11000061035156,111.08756256103516,626800
2020-01-27,114.75,116.45999908447266,113.72000122070312,115.43000030517578,109.49394989013672,909500
2020-01-28,116.0,117.01000213623047,115.38999938964844,116.44999694824219,110.46150207519531,1024300
2020-01-29,117.02999877929688,117.41999816894531,116.2300033569336,116.37999725341797,110.39510345458984,980200
2020-01-30,116.69000244140625,120.19999694824219,116.5,118.91999816894531,112.80448150634766,1212800
2020-01-31,117.93000030517578,118.1500015258789,113.44999694824219,113.8499984741211,107.99520111083984,2545100
2020-02-03,114.61000061035156,115.69999694824219,113.31999969482422,113.68000030517578,107.83393859863281,1516200
2020-02-04,115.29000091552734,117.6500015258789,115.29000091552734,116.45999908447266,110.47098541259766,1002700
2020-02-05,117.83999633789062,119.29000091552734,117.52999877929688,119.20999908447266,113.0795669555664,826000
2020-02-06,119.44999694824219,119.47000122070312,117.80999755859375,118.2300033569336,112.14997100830078,747900
2020-02-07,117.33999633789062,118.2699966430664,116.91000366210938,117.30999755859375,111.27727508544922,1050500
2020-02-10,116.94000244140625,118.4000015258789,116.80999755859375,118.22000122070312,112.14047241210938,689000
2020-02-11,119.0,119.86000061035156,118.44999694824219,118.98999786376953,112.87088012695312,818500
2020-02-12,119.8499984741211,120.06999969482422,118.68000030517578,119.8499984741211,113.68665313720703,544200
2020-02-13,119.0,119.87999725341797,118.36000061035156,119.55999755859375,113.41156768798828,581700
2020-02-14,119.70999908447266,120.12000274658203,118.70999908447266,119.86000061035156,113.6961441040039,643300
2020-02-18,119.16999816894531,120.26000213623047,118.91999816894531,119.91999816894531,113.7530517578125,691600
2020-02-19,120.16000366210938,120.26000213623047,117.1500015258789,117.25,111.2203598022461,1021300
2020-02-20,116.91999816894531,119.5,116.33000183105469,119.0199966430664,112.89934539794922,684200
2020-02-21,118.23999786376953,119.51000213623047,117.70999908447266,119.44000244140625,113.29772186279297,661900
2020-02-24,115.55000305175781,116.62000274658203,114.19999694824219,114.94999694824219,109.03864288330078,820400
2020-02-25,115.44999694824219,115.44999694824219,109.94999694824219,110.05999755859375,104.40011596679688,1234700
2020-02-26,111.16999816894531,111.79000091552734,108.26000213623047,108.30000305175781,102.73062133789062,1468400
2020-02-27,106.16999816894531,109.95999908447266,105.02999877929688,105.23999786376953,100.28169250488281,1439900
2020-02-28,101.44000244140625,103.33999633789062,99.5999984741211,102.73999786376953,97.89948272705078,1877500
2020-03-02,103.37999725341797,107.7699966430664,102.08000183105469,107.4000015258789,102.3399429321289,1418200
2020-03-03,107.43000030517578,110.9000015258789,104.52999877929688,105.72000122070312,100.73908233642578,1231200
2020-03-04,107.52999877929688,111.0,106.44000244140625,110.69999694824219,105.48445892333984,936700
2020-03-05,107.06999969482422,109.36000061035156,105.13999938964844,105.77999877929688,100.79624938964844,1056700
2020-03-06,102.23999786376953,104.7300033569336,99.41000366210938,101.48999786376953,96.70838928222656,1806000
2020-03-09,93.91000366210938,95.30999755859375,92.26000213623047,93.75,89.33306121826172,2094900
2020-03-10,96.87999725341797,100.55999755859375,94.16000366210938,100.52999877929688,95.79360961914062,1166300
2020-03-11,97.30000305175781,99.2300033569336,94.76000213623047,95.55000305175781,91.0482406616211,1460000
2020-03-12,88.87000274658203,91.27999877929688,84.37999725341797,85.58000183105469,81.54796600341797,2255200
2020-03-13,90.91000366210938,91.0,84.81999969482422,90.75,86.4743881225586,1438500
2020-03-16,80.0,80.80999755859375,72.1500015258789,75.94999694824219,72.37165832519531,2415500
2020-03-17,77.77999877929688,82.36000061035156,73.87999725341797,81.12999725341797,77.30762481689453,1866500
2020-03-18,75.55999755859375,77.08000183105469,67.36000061035156,69.86000061035156,66.568603515625,1710000
2020-03-19,69.01000213623047,73.58999633789062,66.26000213623047,70.80000305175781,67.46431732177734,1329700
2020-03-20,71.79000091552734,75.2300033569336,65.9000015258789,66.12999725341797,63.01434326171875,2333900
2020-03-23,65.73999786376953,67.5199966430664,62.95000076293945,65.37000274658203,62.29015350341797,1788800
2020-03-24,69.55000305175781,74.83000183105469,68.83000183105469,74.73999786376953,71.21868133544922,1849300
2020-03-25,75.43000030517578,84.83000183105469,74.8499984741211,80.58999633789062,76.79306030273438,2582400
2020-03-26,82.36000061035156,84.61000061035156,78.27999877929688,84.61000061035156,80.62367248535156,1427200
2020-03-27,84.66000366210938,84.66000366210938,78.58000183105469,81.94999694824219,78.0889892578125,1123300
2020-03-30,81.25,86.12000274658203,81.01000213623047,85.63999938964844,81.60514068603516,1240800
2020-03-31,84.48999786376953,88.08000183105469,83.04000091552734,83.94000244140625,79.98523712158203,2057600
2020-04-01,79.56999969482422,80.5199966430664,77.08000183105469,79.9800033569336,76.21180725097656,1218900
2020-04-02,79.69000244140625,82.23999786376953,78.01000213623047,80.5999984741211,76.80260467529297,1407800
2020-04-03,79.94999694824219,81.2300033569336,76.83000183105469,77.36000061035156,73.71525573730469,1206700
2020-04-06,81.75,85.69999694824219,81.41999816894531,84.7300033569336,80.73802185058594,1351500
2020-04-07,88.95999908447266,89.94000244140625,85.06999969482422,85.51000213623047,81.48127746582031,1488500
2020-04-08,86.37999725341797,90.05000305175781,85.29000091552734,89.5999984741211,85.37857055664062,863000
2020-04-09,90.44000244140625,93.0999984741211,88.4800033569336,89.41000366210938,85.19752502441406,1335500
2020-04-13,90.30000305175781,90.5,84.83000183105469,86.37000274658203,82.30073547363281,1062300
2020-04-14,88.43000030517578,89.02999877929688,86.45999908447266,87.70999908447266,83.57762908935547,1305200
2020-04-15,85.05000305175781,85.73999786376953,81.51000213623047,84.38999938964844,80.41403198242188,924700
2020-04-16,83.69999694824219,84.55000305175781,81.86000061035156,84.1500015258789,80.18535614013672,960300
2020-04-17,86.29000091552734,89.06999969482422,86.29000091552734,88.48999786376953,84.32086181640625,887400
2020-04-20,84.6500015258789,87.33000183105469,83.9000015258789,85.97000122070312,81.91959381103516,1121600
2020-04-21,86.5999984741211,89.41999816894531,83.7300033569336,84.51000213623047,80.52838134765625,1757600
2020-04-22,86.80999755859375,87.9800033569336,85.41000366210938,86.31999969482422,82.25310516357422,1396000
2020-04-23,87.22000122070312,89.26000213623047,86.69999694824219,88.01000213623047,83.86348724365234,835200
2020-04-24,88.8499984741211,91.47000122070312,87.23999786376953,90.97000122070312,86.68403625488281,1080000
2020-04-27,91.4000015258789,93.69000244140625,91.30000305175781,93.19000244140625,88.79942321777344,892100
2020-04-28,95.0,95.83999633789062,93.86000061035156,94.91000366210938,90.43839263916016,818000
2020-04-29,97.68000030517578,97.87000274658203,95.9000015258789,96.30999755859375,91.77243041992188,859400
2020-04-30,94.58000183105469,94.58000183105469,92.36000061035156,93.6500015258789,89.23776245117188,1662100
2020-05-01,92.02999877929688,92.56999969482422,90.3499984741211,91.47000122070312,87.16046142578125,879000
2020-05-04,90.01000213623047,91.11000061035156,89.1500015258789,90.63999938964844,86.36956787109375,897900
2020-05-05,91.9800033569336,93.5999984741211,91.62999725341797,91.88999938964844,87.56067657470703,1022400
2020-05-06,91.87999725341797,92.1500015258789,90.22000122070312,90.37000274658203,86.11228942871094,519900
2020-05-07,91.73999786376953,92.52999877929688,90.62000274658203,91.06999969482422,86.77930450439453,605400
2020-05-08,92.87999725341797,93.5,91.31999969482422,92.2300033569336,87.88465118408203,588200
2020-05-11,90.77999877929688,91.4000015258789,89.63999938964844,90.72000122070312,86.44581604003906,730600
2020-05-12,91.19000244140625,91.7300033569336,86.70999908447266,86.73999786376953,82.6533203125,696700
2020-05-13,86.44999694824219,86.58000183105469,82.66999816894531,83.41000366210938,79.480224609375,778700
2020-05-14,81.95999908447266,85.79000091552734,79.87000274658203,85.48999786376953,81.46221160888672,852900
2020-05-15,84.81999969482422,85.76000213623047,84.0999984741211,84.94000244140625,80.93812561035156,949800
2020-05-18,88.93000030517578,91.36000061035156,88.26000213623047,90.5199966430664,86.25523376464844,1247900
2020-05-19,90.12000274658203,91.37999725341797,88.80000305175781,89.55999755859375,85.3404541015625,723100
2020-05-20,91.19000244140625,92.5,90.80000305175781,91.04000091552734,86.750732421875,496300
2020-05-21,90.62000274658203,91.7699966430664,90.54000091552734,90.83999633789062,86.56015014648438,538800
2020-05-22,91.04000091552734,91.04000091552734,89.12999725341797,89.7699966430664,85.54056549072266,866200
2020-05-26,92.83000183105469,95.8499984741211,92.30000305175781,94.79000091552734,90.32403564453125,969000
